,Symbol,Type,Freq,Emp.p_value,q_value
1000001481_Act,GO::mitochondrial fusion,Act,0.15416666666666667,0.107,1.0
1000001498_LoF,GO::sulfate transport,LoF,0.20416666666666666,0.606,1.0
1000001327_LoF,GO::protein N-linked glycosylation via asparagine,LoF,0.37916666666666665,0.586,1.0
1000002657_LoF,GO::chloride transport,LoF,0.22916666666666666,0.994,1.0
1000002026_LoF,GO::receptor catabolic process,LoF,0.11666666666666667,0.923,1.0
1000002055_LoF,GO::positive regulation of cardiac muscle hypertrophy,LoF,0.29583333333333334,0.761,1.0
1000002306_LoF,GO::ATP hydrolysis coupled proton transport,LoF,0.2791666666666667,0.966,1.0
1000002326_Act,GO::positive regulation of actin nucleation,Act,0.09791666666666667,0.235,1.0
1000002340_LoF,GO::cellular amino acid biosynthetic process,LoF,0.19166666666666668,0.994,1.0
1000002350_Act,GO::positive regulation of stem cell population maintenance,Act,0.08958333333333333,0.081,1.0
1000002372_Act,GO::positive regulation of mast cell proliferation,Act,0.05416666666666667,0.033,1.0
1000002386_LoF,GO::positive regulation of interleukin-6 production,LoF,0.34375,0.997,1.0
1000002413_LoF,GO::nucleotide-excision repair; DNA incision; 5'-to lesion,LoF,0.2916666666666667,0.99,1.0
1000002304_Act,GO::positive regulation of natural killer cell activation,Act,0.058333333333333334,0.488,1.0
1000002436_LoF,GO::protein-chromophore linkage,LoF,0.11875,0.976,1.0
1000002526_Act,GO::regulation of stem cell division,Act,0.08125,0.208,1.0
1000002540_LoF,GO::actin filament polymerization,LoF,0.32708333333333334,0.845,1.0
1000002554_LoF,GO::histone deacetylation,LoF,0.3125,0.968,1.0
1000002557_LoF,GO::histone methylation,LoF,0.25416666666666665,0.616,1.0
1000002584_LoF,GO::negative regulation of vascular endothelial growth factor signaling pathway,LoF,0.19791666666666666,0.736,1.0
1000002615_LoF,GO::calcium ion regulated exocytosis,LoF,0.24375,0.967,1.0
1000002617_Act,GO::regulation of ER to Golgi vesicle-mediated transport,Act,0.10416666666666667,0.048,1.0
1000002498_Act,GO::mesodermal cell fate specification,Act,0.07291666666666667,0.089,1.0
1000002035_LoF,GO::extrinsic apoptotic signaling pathway via death domain receptors,LoF,0.39791666666666664,0.382,1.0
1000002236_LoF,GO::triglyceride homeostasis,LoF,0.26458333333333334,0.976,1.0
1000002192_Act,GO::positive regulation of DNA methylation,Act,0.08125,0.043,1.0
1000002077_LoF,GO::DNA-templated transcription; initiation,LoF,0.20416666666666666,1.0,1.0
1000002087_Act,GO::regulation of blood vessel diameter,Act,0.07916666666666666,0.727,1.0
1000002095_Act,GO::mitotic G2 DNA damage checkpoint,Act,0.12291666666666666,0.393,1.0
1000002099_LoF,GO::mitotic cell cycle checkpoint,LoF,0.375,0.567,1.0
1000002106_LoF,GO::regulation of tumor necrosis factor-mediated signaling pathway,LoF,0.22291666666666668,0.994,1.0
1000002122_LoF,GO::negative regulation of oxidative stress-induced neuron death,LoF,0.19375,0.661,1.0
1000002124_Act,GO::regulation of phosphatase activity,Act,0.08125,0.014,1.0
1000002213_LoF,GO::embryo implantation,LoF,0.30833333333333335,0.976,1.0
1000002129_LoF,GO::biotin metabolic process,LoF,0.10208333333333333,0.862,1.0
1000002139_LoF,GO::non-canonical Wnt signaling pathway,LoF,0.28958333333333336,0.62,1.0
1000002145_Act,GO::cardiac septum morphogenesis,Act,0.14583333333333334,0.059,1.0
1000002160_LoF,GO::spliceosomal snRNP assembly,LoF,0.1875,0.999,1.0
1000002164_LoF,GO::nucleobase-containing compound metabolic process,LoF,0.27291666666666664,0.975,1.0
1000002166_LoF,GO::regulation of heart contraction,LoF,0.2833333333333333,0.984,1.0
1000002172_LoF,GO::astrocyte development,LoF,0.24166666666666667,0.74,1.0
1000002176_LoF,GO::fibrinolysis,LoF,0.3125,0.599,1.0
1000002134_LoF,GO::regulation of axon extension,LoF,0.23958333333333334,0.538,1.0
1000006889_LoF,GO::transmembrane receptor protein tyrosine kinase signaling pathway,LoF,0.5270833333333333,0.939,1.0
1000009181_LoF,kegg::Regulation of lipolysis in adipocytes - Homo sapiens (human),LoF,0.4125,0.927,1.0
1000009179_LoF,kegg::Oxytocin signaling pathway - Homo sapiens (human),LoF,0.6208333333333333,0.765,1.0
1000008079_LoF,GO::negative regulation of phagocytosis,LoF,0.3875,0.035,1.0
1000008080_LoF,GO::response to ionizing radiation,LoF,0.33958333333333335,0.973,1.0
1000008102_LoF,GO::response to glucocorticoid,LoF,0.38958333333333334,0.986,1.0
1000008114_LoF,GO::angiogenesis,LoF,0.7354166666666667,0.531,1.0
1000008116_LoF,GO::retinoid metabolic process,LoF,0.39375,0.994,1.0
1000008124_LoF,GO::nucleus organization,LoF,0.34791666666666665,0.399,1.0
1000008135_LoF,GO::cilium movement,LoF,0.36041666666666666,0.567,1.0
1000008077_LoF,GO::regulation of neurogenesis,LoF,0.2708333333333333,0.968,1.0
1000008139_LoF,GO::regulation of cell proliferation,LoF,0.5520833333333334,0.973,1.0
1000008148_LoF,GO::heart morphogenesis,LoF,0.36041666666666666,0.83,1.0
1000008155_LoF,GO::negative regulation of cell size,LoF,0.2833333333333333,0.151,1.0
1000008177_LoF,GO::response to cytokine,LoF,0.32708333333333334,0.997,1.0
1000008184_LoF,GO::MyD88-dependent toll-like receptor signaling pathway,LoF,0.27291666666666664,0.966,1.0
1000008188_LoF,GO::defense response to virus,LoF,0.5854166666666667,1.0,1.0
1000008213_LoF,GO::hippo signaling,LoF,0.26875,0.923,1.0
1000008226_LoF,GO::COPII vesicle coating,LoF,0.39375,0.998,1.0
1000008145_LoF,GO::cellular response to actinomycin D,LoF,0.18125,0.105,1.0
1000008266_LoF,GO::response to bacterium,LoF,0.4875,0.965,1.0
1000008054_LoF,GO::anterior/posterior pattern specification,LoF,0.3729166666666667,1.0,1.0
1000008052_LoF,GO::proximal/distal pattern formation,LoF,0.20833333333333334,0.972,1.0
1000007824_LoF,GO::positive regulation of axon extension,LoF,0.27708333333333335,0.968,1.0
1000007852_LoF,GO::negative regulation of cell death,LoF,0.3958333333333333,0.972,1.0
1000007857_LoF,GO::positive regulation of JNK cascade,LoF,0.4395833333333333,0.99,1.0
1000007878_LoF,GO::protein folding,LoF,0.49375,1.0,1.0
1000007919_LoF,GO::cellular iron ion homeostasis,LoF,0.36666666666666664,0.994,1.0
1000007922_LoF,GO::cellular calcium ion homeostasis,LoF,0.54375,0.625,1.0
1000007923_LoF,GO::post-translational protein modification,LoF,0.6979166666666666,0.999,1.0
1000008053_LoF,GO::dorsal/ventral pattern formation,LoF,0.23958333333333334,0.988,1.0
1000007928_LoF,GO::sarcomere organization,LoF,0.43333333333333335,0.462,1.0
1000007961_LoF,GO::neural tube development,LoF,0.24166666666666667,0.987,1.0
1000007963_LoF,GO::pattern specification process,LoF,0.34375,0.956,1.0
1000007988_LoF,GO::plasma membrane organization,LoF,0.22083333333333333,0.619,1.0
1000007995_LoF,GO::mitochondrion organization,LoF,0.42916666666666664,1.0,1.0
1000008012_LoF,GO::keratinocyte differentiation,LoF,0.38958333333333334,1.0,1.0
1000008013_LoF,GO::T cell differentiation,LoF,0.26666666666666666,0.974,1.0
1000008014_LoF,GO::erythrocyte differentiation,LoF,0.32916666666666666,0.984,1.0
1000007945_LoF,GO::interleukin-1-mediated signaling pathway,LoF,0.4479166666666667,1.0,1.0
1000007814_LoF,GO::positive regulation of T cell proliferation,LoF,0.3541666666666667,0.998,1.0
1000008267_LoF,GO::response to wounding,LoF,0.40208333333333335,0.994,1.0
1000008272_LoF,GO::response to activity,LoF,0.5145833333333333,0.117,1.0
1000008429_LoF,GO::muscle cell differentiation,LoF,0.19791666666666666,0.532,1.0
1000008441_LoF,GO::positive regulation of reactive oxygen species metabolic process,LoF,0.3729166666666667,0.355,1.0
1000008446_LoF,GO::dentate gyrus development,LoF,0.39375,0.054,1.0
1000008451_LoF,GO::cerebellum development,LoF,0.3020833333333333,0.998,1.0
1000008462_LoF,GO::tumor necrosis factor-mediated signaling pathway,LoF,0.49583333333333335,0.999,1.0
1000008464_LoF,GO::hippocampus development,LoF,0.42083333333333334,0.968,1.0
1000008466_LoF,GO::substantia nigra development,LoF,0.29791666666666666,0.997,1.0
1000008412_LoF,GO::ossification,LoF,0.49583333333333335,0.758,1.0
1000008500_LoF,GO::leukocyte migration,LoF,0.5729166666666666,1.0,1.0
1000008534_LoF,GO::tRNA aminoacylation for protein translation,LoF,0.31875,0.941,1.0
1000008535_LoF,GO::regulation of translation,LoF,0.34791666666666665,0.998,1.0
1000008539_LoF,GO::translational initiation,LoF,0.39791666666666664,1.0,1.0
1000008543_LoF,GO::protein localization,LoF,0.5041666666666667,0.543,1.0
1000008586_LoF,GO::mRNA transport,LoF,0.45,0.337,1.0
1000008589_LoF,GO::cellular protein metabolic process,LoF,0.6416666666666667,0.987,1.0
1000008606_LoF,GO::regulation of cell motility,LoF,0.24583333333333332,0.989,1.0
1000008508_LoF,GO::cellular response to drug,LoF,0.5229166666666667,0.257,1.0
1000008268_LoF,GO::response to mechanical stimulus,LoF,0.4583333333333333,0.785,1.0
1000008411_LoF,GO::cartilage condensation,LoF,0.28958333333333336,0.62,1.0
1000008409_LoF,GO::blood coagulation,LoF,0.61875,0.962,1.0
1000008275_LoF,GO::response to calcium ion,LoF,0.41875,0.965,1.0
1000008294_LoF,GO::response to lipopolysaccharide,LoF,0.5479166666666667,0.986,1.0
1000008304_LoF,GO::skeletal muscle cell differentiation,LoF,0.35625,0.97,1.0
1000008310_LoF,GO::positive regulation of B cell proliferation,LoF,0.29791666666666666,0.997,1.0
1000008316_LoF,GO::protein kinase B signaling,LoF,0.41875,0.577,1.0
1000008340_LoF,GO::cellular response to amyloid-beta,LoF,0.3458333333333333,0.968,1.0
1000008346_LoF,GO::SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,LoF,0.44583333333333336,0.999,1.0
1000008410_LoF,GO::skeletal system development,LoF,0.625,0.61,1.0
1000008347_LoF,GO::anaphase-promoting complex-dependent catabolic process,LoF,0.4041666666666667,1.0,1.0
1000008364_LoF,GO::potassium ion import across plasma membrane,LoF,0.29791666666666666,0.991,1.0
1000008366_LoF,GO::negative regulation of wound healing; spreading of epidermal cells,LoF,0.2875,0.013,1.0
1000008372_LoF,GO::nucleic acid phosphodiester bond hydrolysis,LoF,0.39375,0.996,1.0
1000008374_LoF,GO::mitotic spindle assembly,LoF,0.31666666666666665,0.773,1.0
1000008378_LoF,GO::positive regulation of cell death,LoF,0.37916666666666665,0.839,1.0
1000008391_LoF,GO::IRE1-mediated unfolded protein response,LoF,0.36041666666666666,0.997,1.0
1000008401_LoF,GO::adaptive immune response,LoF,0.55625,1.0,1.0
1000008362_LoF,GO::hemopoiesis,LoF,0.4395833333333333,0.804,1.0
1000008620_LoF,GO::cell cycle,LoF,0.6520833333333333,0.996,1.0
1000007794_LoF,GO::positive regulation of cell-cell adhesion mediated by cadherin,LoF,0.14375,0.756,1.0
1000007781_LoF,GO::lipid homeostasis,LoF,0.29791666666666666,0.98,1.0
1000007148_LoF,GO::calcium-mediated signaling,LoF,0.5083333333333333,0.742,1.0
1000007161_LoF,GO::NIK/NF-kappaB signaling,LoF,0.34375,1.0,1.0
1000007170_LoF,GO::sensory perception of pain,LoF,0.43125,0.807,1.0
1000007172_LoF,GO::retrograde transport; endosome to Golgi,LoF,0.375,1.0,1.0
1000007173_LoF,GO::cellular response to glucose starvation,LoF,0.4125,0.629,1.0
1000007178_LoF,GO::positive regulation of phosphatidylinositol 3-kinase activity,LoF,0.29791666666666666,0.929,1.0
1000007181_LoF,GO::protein autoprocessing,LoF,0.48541666666666666,0.032,1.0
1000007142_LoF,GO::skeletal muscle tissue development,LoF,0.35833333333333334,0.993,1.0
1000007182_LoF,GO::positive regulation of protein catabolic process,LoF,0.47708333333333336,0.78,1.0
1000007185_LoF,GO::negative regulation of cyclin-dependent protein serine/threonine kinase activity,LoF,0.4895833333333333,0.108,1.0
1000007192_LoF,GO::ubiquitin-dependent ERAD pathway,LoF,0.4375,0.939,1.0
1000007195_LoF,GO::regulation of GTPase activity,LoF,0.42916666666666664,0.965,1.0
1000007196_LoF,GO::negative regulation of catalytic activity,LoF,0.36666666666666664,0.989,1.0
1000007197_LoF,GO::positive regulation of catalytic activity,LoF,0.3958333333333333,0.999,1.0
1000007225_LoF,GO::negative regulation of translation,LoF,0.43333333333333335,0.992,1.0
1000007247_LoF,GO::negative regulation of axon extension involved in axon guidance,LoF,0.20625,0.992,1.0
1000007184_LoF,GO::positive regulation of cyclin-dependent protein serine/threonine kinase activity,LoF,0.3145833333333333,0.888,1.0
1000007279_LoF,GO::MAPK cascade,LoF,0.6875,0.968,1.0
1000007134_LoF,GO::muscle organ development,LoF,0.5229166666666667,0.808,1.0
1000007104_LoF,GO::regulation of dopamine secretion,LoF,0.36041666666666666,0.662,1.0
1000006901_LoF,GO::positive regulation of protein targeting to mitochondrion,LoF,0.25,0.985,1.0
1000006906_LoF,GO::protein ubiquitination,LoF,0.7416666666666667,0.998,1.0
1000006917_LoF,GO::lysosome organization,LoF,0.35833333333333334,0.842,1.0
1000006938_LoF,GO::canonical Wnt signaling pathway,LoF,0.5791666666666667,0.249,1.0
1000006941_LoF,GO::synapse maturation,LoF,0.3958333333333333,0.033,1.0
1000006943_LoF,GO::excitatory postsynaptic potential,LoF,0.4875,0.631,1.0
1000006959_LoF,GO::adipose tissue development,LoF,0.36041666666666666,0.567,1.0
1000007130_LoF,GO::endoderm development,LoF,0.275,0.799,1.0
1000006962_LoF,GO::regulation of heart rate,LoF,0.38333333333333336,0.492,1.0
1000006989_LoF,GO::negative regulation of Wnt signaling pathway,LoF,0.37083333333333335,0.932,1.0
1000006993_LoF,GO::response to estrogen,LoF,0.35625,1.0,1.0
1000006994_LoF,GO::determination of adult lifespan,LoF,0.3854166666666667,0.079,1.0
1000007041_LoF,GO::ciliary basal body-plasma membrane docking,LoF,0.4666666666666667,1.0,1.0
1000007064_LoF,GO::regulation of Rho protein signal transduction,LoF,0.4895833333333333,0.935,1.0
1000007071_LoF,GO::epithelial tube branching involved in lung morphogenesis,LoF,0.22708333333333333,0.665,1.0
1000007087_LoF,GO::glucose metabolic process,LoF,0.30833333333333335,1.0,1.0
1000006984_LoF,GO::osteoblast differentiation,LoF,0.4791666666666667,0.998,1.0
1000007789_LoF,GO::placenta development,LoF,0.2708333333333333,0.993,1.0
1000007290_LoF,GO::regulation of cell shape,LoF,0.6041666666666666,0.782,1.0
1000007322_LoF,GO::negative regulation of signaling receptor activity,LoF,0.4375,0.337,1.0
1000007532_LoF,GO::detection of mechanical stimulus involved in sensory perception of sound,LoF,0.18958333333333333,0.675,1.0
1000007539_LoF,GO::positive chemotaxis,LoF,0.29583333333333334,0.998,1.0
1000007556_LoF,GO::protein dephosphorylation,LoF,0.6708333333333333,0.365,1.0
1000007596_LoF,GO::potassium ion transport,LoF,0.41875,0.996,1.0
1000007597_LoF,GO::cation transport,LoF,0.3145833333333333,0.948,1.0
1000007598_LoF,GO::ion transport,LoF,0.49583333333333335,0.988,1.0
1000007600_LoF,GO::calcium ion transport,LoF,0.55,0.317,1.0
1000007531_LoF,GO::detection of chemical stimulus involved in sensory perception of smell,LoF,0.5520833333333334,1.0,1.0
1000007601_LoF,GO::sodium ion transport,LoF,0.44166666666666665,0.996,1.0
1000007621_LoF,GO::ephrin receptor signaling pathway,LoF,0.4625,0.993,1.0
1000007639_LoF,GO::RNA phosphodiester bond hydrolysis; exonucleolytic,LoF,0.33541666666666664,0.843,1.0
1000007694_LoF,GO::membrane organization,LoF,0.5270833333333333,0.997,1.0
1000007708_LoF,GO::DNA replication,LoF,0.5520833333333334,0.982,1.0
1000007738_LoF,GO::defense response to bacterium,LoF,0.42916666666666664,1.0,1.0
1000007754_LoF,GO::oogenesis,LoF,0.3125,0.777,1.0
1000007763_LoF,GO::post-embryonic development,LoF,0.4166666666666667,0.995,1.0
1000007605_LoF,GO::positive regulation of protein kinase activity,LoF,0.35833333333333334,0.991,1.0
1000007320_LoF,GO::methylation,LoF,0.44166666666666665,0.935,1.0
1000007521_LoF,GO::interleukin-12-mediated signaling pathway,LoF,0.3729166666666667,0.943,1.0
1000007500_LoF,GO::regulation of ERK1 and ERK2 cascade,LoF,0.3104166666666667,0.817,1.0
1000007374_LoF,GO::cell projection organization,LoF,0.2625,0.996,1.0
1000007376_LoF,GO::lamellipodium assembly,LoF,0.34375,0.809,1.0
1000007380_LoF,GO::actin cytoskeleton organization,LoF,0.5375,1.0,1.0
1000007381_LoF,GO::intrinsic apoptotic signaling pathway,LoF,0.33541666666666664,0.621,1.0
1000007400_LoF,GO::protein import into nucleus,LoF,0.425,0.959,1.0
1000007419_LoF,GO::G2/M transition of mitotic cell cycle,LoF,0.5041666666666667,1.0,1.0
1000007420_LoF,GO::G1/S transition of mitotic cell cycle,LoF,0.5104166666666666,0.936,1.0
1000007519_LoF,GO::sodium ion transmembrane transport,LoF,0.4125,0.988,1.0
1000007431_LoF,GO::negative regulation of inflammatory response,LoF,0.5229166666666667,0.978,1.0
1000007444_LoF,GO::negative regulation of gene expression,LoF,0.5958333333333333,1.0,1.0
1000007445_LoF,GO::positive regulation of gene expression,LoF,0.8229166666666666,0.603,1.0
1000007454_LoF,GO::blood vessel development,LoF,0.35625,0.931,1.0
1000007456_LoF,GO::post-anal tail morphogenesis,LoF,0.30625,0.398,1.0
1000007464_LoF,GO::positive regulation of ubiquitin-dependent protein catabolic process,LoF,0.4,0.047,1.0
1000007486_LoF,GO::cellular response to estradiol stimulus,LoF,0.2875,0.98,1.0
1000007498_LoF,GO::positive regulation of ERK1 and ERK2 cascade,LoF,0.6770833333333334,0.771,1.0
1000007432_LoF,GO::positive regulation of inflammatory response,LoF,0.41458333333333336,1.0,1.0
1000009180_LoF,kegg::Glucagon signaling pathway - Homo sapiens (human),LoF,0.5208333333333334,0.948,1.0
1000008631_LoF,GO::central nervous system neuron axonogenesis,LoF,0.29583333333333334,0.051,1.0
1000008659_LoF,GO::positive regulation of ubiquitin protein ligase activity,LoF,0.28958333333333336,0.194,1.0
1000009115_LoF,kegg::Axon guidance - Homo sapiens (human),LoF,0.6541666666666667,0.759,1.0
1000009116_LoF,kegg::VEGF signaling pathway - Homo sapiens (human),LoF,0.41041666666666665,0.966,1.0
1000009117_LoF,kegg::Apelin signaling pathway - Homo sapiens (human),LoF,0.5854166666666667,0.867,1.0
1000009118_LoF,kegg::Osteoclast differentiation - Homo sapiens (human),LoF,0.5729166666666666,0.886,1.0
1000009119_LoF,kegg::Hippo signaling pathway - Homo sapiens (human),LoF,0.58125,0.969,1.0
1000009120_LoF,kegg::Hippo signaling pathway - multiple species - Homo sapiens (human),LoF,0.225,0.993,1.0
1000009121_LoF,kegg::Focal adhesion - Homo sapiens (human),LoF,0.7375,0.426,1.0
1000009114_LoF,kegg::TGF-beta signaling pathway - Homo sapiens (human),LoF,0.5125,0.876,1.0
1000009122_LoF,kegg::ECM-receptor interaction - Homo sapiens (human),LoF,0.4791666666666667,0.948,1.0
1000009124_LoF,kegg::Adherens junction - Homo sapiens (human),LoF,0.49583333333333335,0.697,1.0
1000009125_LoF,kegg::Tight junction - Homo sapiens (human),LoF,0.6291666666666667,0.845,1.0
1000009126_LoF,kegg::Gap junction - Homo sapiens (human),LoF,0.48333333333333334,0.974,1.0
1000009127_LoF,kegg::Signaling pathways regulating pluripotency of stem cells - Homo sapiens (human),LoF,0.6270833333333333,0.587,1.0
1000009128_LoF,kegg::Complement and coagulation cascades - Homo sapiens (human),LoF,0.48125,0.911,1.0
1000009129_LoF,kegg::Platelet activation - Homo sapiens (human),LoF,0.5666666666666667,0.878,1.0
1000009132_LoF,kegg::Toll-like receptor signaling pathway - Homo sapiens (human),LoF,0.42291666666666666,1.0,1.0
1000009123_LoF,kegg::Cell adhesion molecules (CAMs) - Homo sapiens (human),LoF,0.5729166666666666,0.974,1.0
