,Symbol,Type,Freq,Emp.p_value,q_value
1000002499_Act,GO::response to glucose,Act,0.6180257510729614,0.806,0.9057436182019979
1000007388_LoF,GO::cell growth involved in cardiac muscle cell development,LoF,0.20815450643776823,0.806,0.9057436182019979
1000002833_Act,GO::regulation of early endosome to late endosome transport,Act,0.09871244635193133,0.807,0.9063643926788686
1000001188_LoF,GO::ribosomal small subunit export from nucleus,LoF,0.07939914163090128,0.808,0.9064819944598338
1000000064_Act,GO::protein targeting to peroxisome,Act,0.6030042918454935,0.808,0.9064819944598338
1000008907_LoF,GO::UV protection,LoF,0.17167381974248927,0.811,0.909343853820598
1000003341_Act,GO::microtubule-based process,Act,0.39914163090128757,0.814,0.9122025456557831
1000004499_Act,GO::cell redox homeostasis,Act,0.6459227467811158,0.815,0.9123134328358209
1000003110_Act,GO::mitochondrial electron transport; NADH to ubiquinone,Act,0.51931330472103,0.815,0.9123134328358209
1000002929_Act,GO::cellular protein modification process,Act,0.6824034334763949,0.819,0.9162845303867403
1000001566_Act,GO::Fc-epsilon receptor signaling pathway,Act,0.8197424892703863,0.822,0.9181191395477108
1000009234_Act,kegg::Tuberculosis - Homo sapiens (human),Act,0.8304721030042919,0.822,0.9181191395477108
1000001373_Act,GO::oxidation-reduction process,Act,0.9463519313304721,0.822,0.9181191395477108
1000006081_Act,GO::lipid catabolic process,Act,0.6566523605150214,0.823,0.9182231404958677
1000006910_Act,GO::negative regulation of fatty acid biosynthetic process,Act,0.23819742489270387,0.823,0.9182231404958677
1000009407_LoF,humanCyc::sphingosine,LoF,0.12017167381974249,0.824,0.9183269124931205
1000007391_LoF,GO::L-fucose catabolic process,LoF,0.12017167381974249,0.824,0.9183269124931205
1000002129_Act,GO::biotin metabolic process,Act,0.12446351931330472,0.827,0.9206569543705332
1000004876_Act,GO::response to virus,Act,0.721030042918455,0.827,0.9206569543705332
1000001810_Act,GO::regulation of signal transduction,Act,0.3218884120171674,0.831,0.9246016483516483
1000001134_Act,GO::negative regulation of DNA recombination,Act,0.23605150214592274,0.832,0.9246981339187705
1000002138_Act,GO::negative regulation of transforming growth factor beta receptor signaling pathway,Act,0.6437768240343348,0.832,0.9246981339187705
1000000030_Act,GO::positive regulation of cell division,Act,0.5064377682403434,0.834,0.9264125068568294
1000009399_Act,humanCyc::adenosine,Act,0.11158798283261803,0.837,0.9272018599562363
1000006315_Act,GO::innate immune response,Act,0.9377682403433476,0.837,0.9272018599562363
1000000067_Act,GO::posttranslational protein targeting to endoplasmic reticulum membrane,Act,0.1223175965665236,0.837,0.9272018599562363
1000006714_LoF,GO::deadenylation-dependent decapping of nuclear-transcribed mRNA,LoF,0.13090128755364808,0.836,0.9272018599562363
1000001834_Act,GO::single strand break repair,Act,0.11158798283261803,0.837,0.9272018599562363
1000006055_Act,GO::positive regulation of ATPase activity,Act,0.45493562231759654,0.838,0.9278020776380536
1000001686_Act,GO::carbohydrate transport,Act,0.296137339055794,0.841,0.9306147540983607
1000005325_Act,GO::positive regulation of dendritic cell chemotaxis,Act,0.0944206008583691,0.842,0.9312124522119061
1000004898_Act,GO::positive regulation of nucleic acid-templated transcription,Act,0.6695278969957081,0.843,0.9318094978165938
1000005046_LoF,GO::CDP-choline pathway,LoF,0.09227467811158799,0.844,0.9324058919803601
1000003813_Act,GO::fatty-acyl-CoA biosynthetic process,Act,0.16738197424892703,0.845,0.9324931880108991
1000003670_Act,GO::mitochondrial calcium ion homeostasis,Act,0.19742489270386265,0.845,0.9324931880108991
1000009028_Act,kegg::Propanoate metabolism - Homo sapiens (human),Act,0.3927038626609442,0.848,0.9347849755035383
1000008175_LoF,GO::inflammatory response to antigenic stimulus,LoF,0.17381974248927037,0.848,0.9347849755035383
1000009054_Act,kegg::RNA degradation - Homo sapiens (human),Act,0.648068669527897,0.849,0.9353781284004352
1000009062_Act,kegg::Base excision repair - Homo sapiens (human),Act,0.39914163090128757,0.85,0.9359706362153344
1000004634_Act,GO::barbed-end actin filament capping,Act,0.21030042918454936,0.851,0.9365625
1000005086_LoF,GO::DNA dealkylation involved in DNA repair,LoF,0.12875536480686695,0.852,0.9371537208039109
1000008688_Act,GO::labyrinthine layer blood vessel development,Act,0.2703862660944206,0.853,0.9372354856212697
1000002926_Act,GO::negative regulation of protein kinase activity,Act,0.6201716738197425,0.853,0.9372354856212697
1000004273_Act,GO::positive regulation of I-kappaB kinase/NF-kappaB signaling,Act,0.8261802575107297,0.855,0.937906283856988
1000004762_Act,GO::positive regulation of protein ubiquitination,Act,0.6008583690987125,0.855,0.937906283856988
1000007945_Act,GO::interleukin-1-mediated signaling pathway,Act,0.6995708154506438,0.855,0.937906283856988
1000008380_Act,GO::regulation of cell death,Act,0.07510729613733906,0.856,0.9384948565240931
1000000949_Act,GO::negative regulation of Ras protein signal transduction,Act,0.3369098712446352,0.857,0.9390827922077921
1000007641_Act,GO::RNA phosphodiester bond hydrolysis,Act,0.2296137339055794,0.858,0.9391621621621622
1000009387_LoF,humanCyc::triacylglycerol,LoF,0.17167381974248927,0.858,0.9391621621621622
1000009303_LoF,humanCyc::leukotriene,LoF,0.09012875536480687,0.859,0.9397487844408428
1000001015_Act,GO::cholesterol homeostasis,Act,0.6952789699570815,0.864,0.9447084233261339
1000009165_Act,kegg::Phototransduction - Homo sapiens (human),Act,0.351931330472103,0.865,0.9452914193200216
1000004321_Act,GO::interstrand cross-link repair,Act,0.51931330472103,0.866,0.9453638814016172
1000008474_Act,GO::execution phase of apoptosis,Act,0.30472103004291845,0.866,0.9453638814016172
1000006105_Act,GO::regulation of mRNA stability,Act,0.7317596566523605,0.868,0.9470366379310344
1000009364_Act,humanCyc::phosphatidylglycerol,Act,0.26609442060085836,0.869,0.9476171243941842
1000004764_Act,GO::negative regulation of protein ubiquitination,Act,0.5300429184549357,0.873,0.9509548144163529
1000001551_LoF,GO::protein insertion into mitochondrial membrane involved in apoptotic signaling pathway,LoF,0.07296137339055794,0.873,0.9509548144163529
1000000165_Act,GO::regulation of transcription from RNA polymerase II promoter in response to hypoxia,Act,0.6158798283261803,0.876,0.9537096774193549
1000005206_Act,GO::positive regulation of growth,Act,0.12875536480686695,0.88,0.9575497044599678
1000009409_Act,humanCyc::pyrimidine,Act,0.20386266094420602,0.882,0.9592105263157894
1000001211_Act,GO::mitochondrial respiratory chain complex I assembly,Act,0.5858369098712446,0.883,0.9592677038626609
1000002958_Act,GO::T cell costimulation,Act,0.5300429184549357,0.883,0.9592677038626609
1000007421_Act,GO::regulation of transcription involved in G1/S transition of mitotic cell cycle,Act,0.30472103004291845,0.884,0.9598391420911528
1000007110_Act,GO::phagosome-lysosome fusion,Act,0.08798283261802575,0.885,0.959895554365292
1000009140_Act,kegg::IL-17 signaling pathway - Homo sapiens (human),Act,0.6845493562231759,0.885,0.959895554365292
1000008986_Act,kegg::Cysteine and methionine metabolism - Homo sapiens (human),Act,0.49356223175965663,0.886,0.96046573875803
1000001532_LoF,GO::negative regulation of neuroinflammatory response,LoF,0.08798283261802575,0.887,0.9605213903743315
1000001054_LoF,GO::endosome transport via multivesicular body sorting pathway,LoF,0.1459227467811159,0.887,0.9605213903743315
1000004252_Act,GO::protein localization to microtubule,Act,0.12660944206008584,0.889,0.9616586538461539
1000006564_Act,GO::regulation of cellular senescence,Act,0.1459227467811159,0.889,0.9616586538461539
1000003216_Act,GO::positive regulation of chemotaxis,Act,0.21030042918454936,0.893,0.9654698344901228
1000005782_Act,GO::mitochondrial translational elongation,Act,0.6695278969957081,0.895,0.9661835106382979
1000007866_LoF,GO::peptidyl-diphthamide biosynthetic process from peptidyl-histidine,LoF,0.09656652360515021,0.896,0.9661835106382979
1000008424_Act,GO::nucleotide-excision repair; DNA duplex unwinding,Act,0.2811158798283262,0.897,0.9661835106382979
1000007551_Act,GO::protein methylation,Act,0.3540772532188841,0.897,0.9661835106382979
1000007403_Act,GO::phototransduction,Act,0.3540772532188841,0.897,0.9661835106382979
1000005223_Act,GO::protein glycosylation,Act,0.6781115879828327,0.897,0.9661835106382979
1000004234_LoF,GO::tRNA wobble uridine modification,LoF,0.19098712446351931,0.897,0.9661835106382979
1000003265_Act,GO::actin polymerization or depolymerization,Act,0.15665236051502146,0.899,0.967822966507177
1000007788_LoF,GO::maternal placenta development,LoF,0.13090128755364808,0.901,0.9689458311205523
1000008738_Act,GO::inflammatory response,Act,0.9163090128755365,0.901,0.9689458311205523
1000009147_Act,kegg::TNF signaling pathway - Homo sapiens (human),Act,0.7188841201716738,0.902,0.9689920424403182
1000002161_Act,GO::regulation of alternative mRNA splicing; via spliceosome,Act,0.5815450643776824,0.902,0.9689920424403182
1000009290_Act,humanCyc::CDP-diacylglycerol,Act,0.2446351931330472,0.904,0.970625662778367
1000005806_Act,GO::negative regulation of cholesterol biosynthetic process,Act,0.10944206008583691,0.905,0.9711844197138315
1000007878_Act,GO::protein folding,Act,0.778969957081545,0.908,0.9738877118644068
1000007590_Act,GO::protein neddylation,Act,0.1630901287553648,0.909,0.9739285714285715
1000009106_Act,kegg::Necroptosis - Homo sapiens (human),Act,0.8004291845493562,0.909,0.9739285714285715
1000003875_Act,GO::dephosphorylation,Act,0.6630901287553648,0.91,0.9739693446088795
1000003868_Act,GO::dendritic cell chemotaxis,Act,0.21244635193133046,0.91,0.9739693446088795
1000006502_Act,GO::mRNA splicing; via spliceosome,Act,0.8605150214592274,0.911,0.9740100316789864
1000002629_Act,GO::maturation of SSU-rRNA,Act,0.15236051502145923,0.911,0.9740100316789864
1000005991_Act,GO::proteolysis,Act,0.9313304721030042,0.912,0.9740506329113925
1000005285_LoF,GO::positive regulation of cardiac muscle cell apoptotic process,LoF,0.21030042918454936,0.912,0.9740506329113925
1000007395_Act,GO::CTP biosynthetic process,Act,0.13733905579399142,0.915,0.9767395888244597
1000009097_Act,kegg::Peroxisome - Homo sapiens (human),Act,0.6545064377682404,0.916,0.9772918861959958
1000004946_Act,GO::nucleoside metabolic process,Act,0.15021459227467812,0.918,0.978909952606635
1000007834_Act,GO::L-ascorbic acid metabolic process,Act,0.10515021459227468,0.92,0.9805263157894738
1000001682_Act,GO::intracellular protein transport,Act,0.8948497854077253,0.932,0.980925155925156
1000008425_Act,GO::nucleotide-excision repair; DNA damage recognition,Act,0.2811158798283262,0.931,0.980925155925156
1000005464_Act,GO::regulation of stress-activated MAPK cascade,Act,0.10300429184549356,0.929,0.980925155925156
1000007422_Act,GO::DNA damage response; detection of DNA damage,Act,0.4206008583690987,0.932,0.980925155925156
1000003374_Act,GO::leukocyte chemotaxis,Act,0.2854077253218884,0.922,0.980925155925156
1000003874_Act,GO::coenzyme A biosynthetic process,Act,0.11802575107296137,0.927,0.980925155925156
1000003454_Act,GO::cellular response to lipopolysaccharide,Act,0.796137339055794,0.931,0.980925155925156
1000007322_Act,GO::negative regulation of signaling receptor activity,Act,0.4227467811158798,0.924,0.980925155925156
1000005065_LoF,GO::depyrimidination,LoF,0.09012875536480687,0.929,0.980925155925156
1000000235_Act,GO::coenzyme biosynthetic process,Act,0.07725321888412018,0.93,0.980925155925156
1000009044_Act,kegg::Aminoacyl-tRNA biosynthesis - Homo sapiens (human),Act,0.5793991416309013,0.93,0.980925155925156
1000006364_LoF,GO::fucosylation,LoF,0.12660944206008584,0.922,0.980925155925156
1000001486_LoF,GO::cellular response to acidic pH,LoF,0.09012875536480687,0.929,0.980925155925156
1000003293_Act,GO::protein K11-linked ubiquitination,Act,0.34120171673819744,0.929,0.980925155925156
1000001036_Act,GO::viral genome replication,Act,0.16952789699570817,0.924,0.980925155925156
1000000980_Act,GO::protein catabolic process,Act,0.3969957081545064,0.928,0.980925155925156
1000008743_Act,GO::humoral immune response,Act,0.5364806866952789,0.924,0.980925155925156
1000000358_Act,GO::phospholipid metabolic process,Act,0.5600858369098712,0.931,0.980925155925156
1000002413_Act,GO::nucleotide-excision repair; DNA incision; 5'-to lesion,Act,0.39914163090128757,0.932,0.980925155925156
1000005780_Act,GO::mitochondrial translational termination,Act,0.6609442060085837,0.932,0.980925155925156
1000004963_Act,GO::negative regulation of G1/S transition of mitotic cell cycle,Act,0.572961373390558,0.922,0.980925155925156
1000009400_LoF,humanCyc::fatty,LoF,0.20600858369098712,0.931,0.980925155925156
1000005354_Act,GO::macroautophagy,Act,0.6738197424892703,0.931,0.980925155925156
1000008659_Act,GO::positive regulation of ubiquitin protein ligase activity,Act,0.1459227467811159,0.932,0.980925155925156
1000003590_LoF,GO::long-chain fatty-acyl-CoA biosynthetic process,LoF,0.21244635193133046,0.935,0.9835714285714287
1000003992_Act,GO::alpha-linolenic acid metabolic process,Act,0.15450643776824036,0.938,0.9862149532710279
1000009022_Act,kegg::Sphingolipid metabolism - Homo sapiens (human),Act,0.4699570815450644,0.939,0.9862422199170123
1000002951_Act,GO::cellular oxidant detoxification,Act,0.6266094420600858,0.939,0.9862422199170123
1000000391_Act,GO::nucleocytoplasmic transport,Act,0.27682403433476394,0.942,0.9878560331434489
1000004599_LoF,GO::skeletal system morphogenesis,LoF,0.3283261802575107,0.942,0.9878560331434489
1000004303_Act,GO::global genome nucleotide-excision repair,Act,0.30472103004291845,0.942,0.9878560331434489
1000006462_Act,GO::carbohydrate metabolic process,Act,0.723175965665236,0.943,0.9878815312984996
1000008242_LoF,GO::mitochondrial calcium ion transmembrane transport,LoF,0.2510729613733906,0.943,0.9878815312984996
1000008983_Act,kegg::Pyrimidine metabolism - Homo sapiens (human),Act,0.5257510729613734,0.948,0.9926059979317476
1000008985_Act,"kegg::Glycine, serine and threonine metabolism - Homo sapiens (human)",Act,0.4270386266094421,0.95,0.9931595250387196
1000007583_Act,GO::macrophage chemotaxis,Act,0.15021459227467812,0.95,0.9931595250387196
1000000196_Act,GO::negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.5901287553648069,0.95,0.9931595250387196
1000009134_Act,kegg::RIG-I-like receptor signaling pathway - Homo sapiens (human),Act,0.5858369098712446,0.951,0.9936919504643963
1000000444_Act,GO::cellular response to tumor necrosis factor,Act,0.7467811158798283,0.952,0.9942238267148014
1000004671_LoF,GO::fatty acid beta-oxidation using acyl-CoA dehydrogenase,LoF,0.11158798283261803,0.955,0.9968427835051545
1000009312_Act,humanCyc::noradrenaline,Act,0.11158798283261803,0.956,0.997372488408037
1000002626_LoF,GO::positive regulation of interleukin-1 secretion,LoF,0.08369098712446352,0.957,0.9973880597014926
1000000390_Act,GO::apoptotic process,Act,0.9420600858369099,0.957,0.9973880597014926
1000006109_Act,GO::nucleotide-excision repair; DNA incision,Act,0.40772532188841204,0.959,0.9974191063174114
1000009047_Act,kegg::Drug metabolism - other enzymes - Homo sapiens (human),Act,0.6180257510729614,0.959,0.9974191063174114
1000006971_LoF,GO::negative regulation by host of viral genome replication,LoF,0.0944206008583691,0.959,0.9974191063174114
1000005107_Act,GO::viral transcription,Act,0.7060085836909872,0.958,0.9974191063174114
1000008942_LoF,GO::epoxygenase P450 pathway,LoF,0.2145922746781116,0.961,0.9989861396303901
1000005499_Act,GO::protein refolding,Act,0.3798283261802575,0.963,0.9995258841619682
1000001262_Act,GO::sphingolipid biosynthetic process,Act,0.49356223175965663,0.963,0.9995258841619682
1000005226_LoF,GO::dolichyl diphosphate biosynthetic process,LoF,0.07296137339055794,0.963,0.9995258841619682
1000009249_Act,kegg::Chemical carcinogenesis - Homo sapiens (human),Act,0.5836909871244635,0.995,1.0
