,Symbol,Type,Freq,Emp.p_value,q_value
1000003801_Act,GO::negative regulation of axon regeneration,Act,0.3167701863354037,0.622,1.0
1000003807_Act,GO::excretion,Act,0.5248447204968945,0.981,1.0
1000003808_Act,GO::body fluid secretion,Act,0.2422360248447205,0.82,1.0
1000003809_Act,GO::digestion,Act,0.43478260869565216,0.998,1.0
1000003810_Act,GO::response to nutrient,Act,0.7267080745341615,0.899,1.0
1000003811_Act,GO::respiratory gaseous exchange,Act,0.5341614906832298,0.896,1.0
1000003813_Act,GO::fatty-acyl-CoA biosynthetic process,Act,0.2453416149068323,0.976,1.0
1000003821_Act,GO::iron ion homeostasis,Act,0.5279503105590062,0.913,1.0
1000003822_Act,GO::potassium ion homeostasis,Act,0.5031055900621118,0.175,1.0
1000003823_Act,GO::calcium ion homeostasis,Act,0.5031055900621118,0.654,1.0
1000003824_Act,GO::sodium ion homeostasis,Act,0.4472049689440994,0.222,1.0
1000003827_Act,GO::signal transduction by protein phosphorylation,Act,0.7111801242236024,0.506,1.0
1000003828_Act,GO::response to unfolded protein,Act,0.5341614906832298,1.0,1.0
1000003829_Act,GO::ER overload response,Act,0.32608695652173914,0.576,1.0
1000003834_Act,GO::protein localization to chromatin,Act,0.2919254658385093,0.905,1.0
1000003839_Act,GO::epithelial cilium movement,Act,0.4503105590062112,0.281,1.0
1000003843_Act,GO::positive regulation of interleukin-8 biosynthetic process,Act,0.2857142857142857,0.549,1.0
1000003851_Act,GO::dopamine uptake,Act,0.17080745341614906,0.401,1.0
1000003852_Act,GO::regulation of ARF protein signal transduction,Act,0.42857142857142855,0.579,1.0
1000003854_Act,GO::mitochondrial translation,Act,0.3447204968944099,1.0,1.0
1000003858_Act,GO::response to glucagon,Act,0.17701863354037267,0.989,1.0
1000003859_Act,GO::negative regulation of GTPase activity,Act,0.7018633540372671,0.567,1.0
1000003866_Act,GO::negative regulation of vascular endothelial growth factor receptor signaling pathway,Act,0.2204968944099379,0.996,1.0
1000003784_Act,GO::plasma membrane tubulation,Act,0.2950310559006211,0.985,1.0
1000003778_Act,GO::regulation of axonogenesis,Act,0.4503105590062112,0.872,1.0
1000003777_Act,GO::negative regulation of axonogenesis,Act,0.4658385093167702,0.683,1.0
1000003776_Act,GO::regulation of immune response,Act,0.8664596273291926,1.0,1.0
1000003677_Act,GO::choline transport,Act,0.17701863354037267,0.885,1.0
1000003681_Act,GO::positive regulation of peptidyl-threonine phosphorylation,Act,0.5745341614906833,0.53,1.0
1000003682_Act,GO::cellular response to copper ion,Act,0.37267080745341613,1.0,1.0
1000003683_Act,GO::cellular response to iron ion,Act,0.21739130434782608,0.712,1.0
1000003688_LoF,GO::cellular response to manganese ion,LoF,0.2422360248447205,0.203,1.0
1000003694_Act,GO::negative regulation of mast cell activation,Act,0.14906832298136646,0.755,1.0
1000003697_Act,GO::foramen ovale closure,Act,0.11801242236024845,0.214,1.0
1000003700_Act,GO::chondroitin sulfate catabolic process,Act,0.37577639751552794,0.59,1.0
1000003701_Act,GO::chondroitin sulfate biosynthetic process,Act,0.5124223602484472,0.74,1.0
1000003705_Act,GO::cellular response to forskolin,Act,0.453416149068323,0.084,1.0
1000003706_Act,GO::bicellular tight junction assembly,Act,0.6273291925465838,0.438,1.0
1000003707_Act,GO::negative regulation of biomineral tissue development,Act,0.20496894409937888,0.777,1.0
1000003673_Act,GO::response to acidic pH,Act,0.2701863354037267,0.924,1.0
1000003708_Act,GO::dermatan sulfate biosynthetic process,Act,0.37577639751552794,0.39,1.0
1000003716_Act,GO::cell migration,Act,0.9409937888198758,0.451,1.0
1000003723_Act,GO::regulation of fatty acid biosynthetic process,Act,0.2950310559006211,0.597,1.0
1000003737_Act,GO::glycine metabolic process,Act,0.2204968944099379,0.682,1.0
1000003739_Act,GO::cellular response to ionomycin,Act,0.17080745341614906,0.401,1.0
1000003741_Act,GO::ATP-dependent chromatin remodeling,Act,0.5341614906832298,0.609,1.0
1000003744_Act,GO::glutamine metabolic process,Act,0.38198757763975155,0.901,1.0
1000003747_Act,GO::voluntary musculoskeletal movement,Act,0.2795031055900621,0.292,1.0
1000003750_Act,GO::neuromuscular process controlling balance,Act,0.6366459627329193,0.806,1.0
1000003751_Act,GO::neuromuscular process controlling posture,Act,0.37577639751552794,0.314,1.0
1000003761_Act,GO::negative regulation of platelet aggregation,Act,0.30745341614906835,0.679,1.0
1000003771_Act,GO::mammary gland alveolus development,Act,0.3944099378881988,0.591,1.0
1000003775_Act,GO::negative regulation of immune response,Act,0.35403726708074534,0.419,1.0
1000003711_Act,GO::positive regulation of production of miRNAs involved in gene silencing by miRNA,Act,0.32919254658385094,0.387,1.0
1000004319_Act,GO::peripheral nervous system development,Act,0.5124223602484472,0.683,1.0
1000004321_Act,GO::interstrand cross-link repair,Act,0.531055900621118,1.0,1.0
1000004325_Act,GO::extracellular matrix assembly,Act,0.2391304347826087,0.834,1.0
1000004848_Act,GO::T cell mediated cytotoxicity,Act,0.2546583850931677,0.999,1.0
1000004849_Act,GO::signal transduction involved in regulation of gene expression,Act,0.35714285714285715,0.979,1.0
1000004850_Act,GO::positive regulation of T cell mediated cytotoxicity,Act,0.453416149068323,0.905,1.0
1000004854_Act,GO::regulation of receptor recycling,Act,0.16459627329192547,0.666,1.0
1000004867_Act,GO::cranial skeletal system development,Act,0.30745341614906835,0.301,1.0
1000004871_Act,GO::regulation of transcription; DNA-templated,Act,0.9751552795031055,0.896,1.0
1000004873_LoF,GO::regulation of transcription by RNA polymerase II,LoF,0.9906832298136646,0.847,1.0
1000004874_Act,GO::mitral valve morphogenesis,Act,0.17080745341614906,0.911,1.0
1000004875_Act,GO::aortic valve morphogenesis,Act,0.5900621118012422,0.247,1.0
1000004876_Act,GO::response to virus,Act,0.7795031055900621,0.995,1.0
1000004883_Act,GO::negative regulation of B cell activation,Act,0.2515527950310559,0.464,1.0
1000004884_Act,GO::retinol metabolic process,Act,0.5838509316770186,0.731,1.0
1000004887_Act,GO::regulation of cardiac muscle cell contraction,Act,0.422360248447205,0.266,1.0
1000004888_Act,GO::ventricular cardiac muscle cell action potential,Act,0.5683229813664596,0.088,1.0
1000004889_Act,GO::cardiac muscle cell action potential involved in contraction,Act,0.5248447204968945,0.134,1.0
1000004892_Act,GO::proteasome-mediated ubiquitin-dependent protein catabolic process,Act,0.8416149068322981,1.0,1.0
1000004894_Act,GO::negative regulation of smooth muscle cell apoptotic process,Act,0.20186335403726707,0.946,1.0
1000004896_Act,GO::protein localization to cell surface,Act,0.5652173913043478,0.362,1.0
1000004898_Act,GO::positive regulation of nucleic acid-templated transcription,Act,0.7484472049689441,0.99,1.0
1000004900_Act,GO::regulation of extracellular matrix organization,Act,0.16770186335403728,0.425,1.0
1000004904_Act,GO::negative regulation of nucleic acid-templated transcription,Act,0.5962732919254659,0.998,1.0
1000004905_Act,GO::dopamine metabolic process,Act,0.4658385093167702,0.141,1.0
1000004909_Act,GO::renal system development,Act,0.3136645962732919,0.746,1.0
1000004911_Act,GO::nephron development,Act,0.2111801242236025,0.868,1.0
1000004915_Act,GO::positive regulation of epithelial cell proliferation,Act,0.7236024844720497,0.685,1.0
1000004847_Act,GO::cellular response to cAMP,Act,0.7763975155279503,0.212,1.0
1000004843_Act,GO::response to ischemia,Act,0.5248447204968945,1.0,1.0
1000004825_Act,GO::G protein-coupled acetylcholine receptor signaling pathway,Act,0.37577639751552794,0.703,1.0
1000004824_Act,GO::dopamine receptor signaling pathway,Act,0.21428571428571427,1.0,1.0
1000004748_Act,GO::cellular response to glucagon stimulus,Act,0.5527950310559007,0.486,1.0
1000004751_Act,GO::hair follicle development,Act,0.6521739130434783,0.47,1.0
1000004752_Act,GO::fatty acid biosynthetic process,Act,0.639751552795031,0.594,1.0
1000004753_Act,GO::positive regulation of extrinsic apoptotic signaling pathway via death domain receptors,Act,0.37267080745341613,0.613,1.0
1000004754_Act,GO::fatty acid metabolic process,Act,0.6645962732919255,0.922,1.0
1000004755_Act,GO::regulation of extrinsic apoptotic signaling pathway via death domain receptors,Act,0.32919254658385094,0.968,1.0
1000004756_Act,GO::acyl-CoA metabolic process,Act,0.5,0.957,1.0
1000004757_Act,GO::unsaturated fatty acid biosynthetic process,Act,0.2204968944099379,1.0,1.0
1000004759_Act,GO::calcium import into the mitochondrion,Act,0.15527950310559005,0.999,1.0
1000004762_Act,GO::positive regulation of protein ubiquitination,Act,0.6583850931677019,0.999,1.0
1000004763_Act,GO::regulation of protein ubiquitination,Act,0.2267080745341615,0.999,1.0
1000004764_Act,GO::negative regulation of protein ubiquitination,Act,0.6086956521739131,0.994,1.0
1000004917_Act,GO::positive regulation of lymphocyte proliferation,Act,0.15527950310559005,0.954,1.0
1000004773_Act,GO::positive regulation of delayed rectifier potassium channel activity,Act,0.15838509316770186,0.489,1.0
1000004787_Act,GO::cardiac muscle cell development,Act,0.30124223602484473,0.33,1.0
1000004792_Act,GO::focal adhesion assembly,Act,0.4813664596273292,0.842,1.0
1000004795_Act,GO::actin cytoskeleton reorganization,Act,0.8167701863354038,0.106,1.0
1000004798_Act,GO::establishment of protein localization to organelle,Act,0.13975155279503104,0.817,1.0
1000004801_Act,GO::peptidyl-cysteine S-nitrosylation,Act,0.2360248447204969,0.097,1.0
1000004804_Act,GO::response to ethanol,Act,0.8416149068322981,0.756,1.0
1000004806_Act,GO::oxygen metabolic process,Act,0.13664596273291926,0.342,1.0
1000004810_Act,GO::negative regulation of T-helper 17 cell differentiation,Act,0.16459627329192547,0.974,1.0
1000004815_Act,GO::dorsal spinal cord development,Act,0.2453416149068323,0.665,1.0
1000004816_Act,GO::spinal cord development,Act,0.562111801242236,0.77,1.0
1000004819_Act,GO::neuropeptide signaling pathway,Act,0.7888198757763976,0.996,1.0
1000004820_Act,GO::Notch signaling pathway,Act,0.8633540372670807,0.702,1.0
1000004786_Act,GO::cellular defense response,Act,0.6583850931677019,0.941,1.0
1000004736_Act,GO::regulation of insulin secretion,Act,0.7950310559006211,0.305,1.0
1000004919_Act,GO::epithelial cell proliferation,Act,0.35714285714285715,0.626,1.0
1000004923_Act,GO::response to steroid hormone,Act,0.2981366459627329,0.941,1.0
1000005075_Act,GO::vesicle fusion,Act,0.4503105590062112,0.989,1.0
1000005076_Act,GO::negative regulation of cAMP-mediated signaling,Act,0.36024844720496896,0.683,1.0
1000005079_Act,GO::branching involved in ureteric bud morphogenesis,Act,0.7360248447204969,0.187,1.0
1000005086_LoF,GO::DNA dealkylation involved in DNA repair,LoF,0.12732919254658384,0.822,1.0
1000005095_Act,GO::fertilization,Act,0.6180124223602484,0.715,1.0
1000005097_Act,GO::regulation of fertilization,Act,0.20496894409937888,0.378,1.0
1000005100_Act,GO::face morphogenesis,Act,0.562111801242236,0.77,1.0
1000005107_Act,GO::viral transcription,Act,0.717391304347826,1.0,1.0
1000005112_Act,GO::cytoplasmic sequestering of protein,Act,0.16149068322981366,0.826,1.0
1000005116_Act,GO::spindle assembly,Act,0.48757763975155277,1.0,1.0
1000005117_Act,GO::negative regulation of protein binding,Act,0.782608695652174,0.633,1.0
1000005118_Act,GO::positive regulation of protein binding,Act,0.7795031055900621,0.558,1.0
1000005123_Act,GO::meiotic DNA double-strand break processing involved in reciprocal meiotic recombination,Act,0.12111801242236025,0.461,1.0
1000005125_Act,GO::tRNA 5'-leader removal,Act,0.2204968944099379,0.993,1.0
1000005128_LoF,GO::phosphatidylinositol dephosphorylation,LoF,0.4472049689440994,0.186,1.0
1000005129_LoF,GO::inositol phosphate dephosphorylation,LoF,0.32919254658385094,0.177,1.0
1000005130_Act,GO::phosphatidylinositol phosphorylation,Act,0.6583850931677019,0.902,1.0
1000005131_Act,GO::antigen processing and presentation,Act,0.2981366459627329,1.0,1.0
1000005134_Act,GO::antigen processing and presentation of exogenous peptide antigen via MHC class II,Act,0.7453416149068323,0.999,1.0
1000005135_Act,GO::enamel mineralization,Act,0.2608695652173913,0.897,1.0
1000005144_Act,GO::cellular response to cytokine stimulus,Act,0.6521739130434783,0.963,1.0
1000005146_Act,GO::cellular response to interleukin-1,Act,0.6521739130434783,1.0,1.0
1000005147_Act,GO::cellular response to interferon-gamma,Act,0.6708074534161491,1.0,1.0
1000005149_Act,GO::response to amphetamine,Act,0.5559006211180124,0.835,1.0
1000005150_Act,GO::blood vessel remodeling,Act,0.5559006211180124,0.761,1.0
1000005073_Act,GO::vesicle docking involved in exocytosis,Act,0.5124223602484472,0.929,1.0
1000005070_Act,GO::phagocytosis,Act,0.6242236024844721,0.964,1.0
1000005059_Act,GO::regulation of cellular pH,Act,0.15527950310559005,0.855,1.0
1000005058_Act,GO::response to interferon-alpha,Act,0.14285714285714285,1.0,1.0
1000004924_Act,GO::sodium ion import across plasma membrane,Act,0.515527950310559,0.095,1.0
1000004930_Act,GO::embryonic process involved in female pregnancy,Act,0.13664596273291926,0.914,1.0
1000004931_Act,GO::maternal process involved in parturition,Act,0.2360248447204969,0.561,1.0
1000004938_Act,GO::lymphoid progenitor cell differentiation,Act,0.14285714285714285,0.973,1.0
1000004939_LoF,GO::natural killer cell activation involved in immune response,LoF,0.2453416149068323,0.84,1.0
1000004948_Act,GO::vein smooth muscle contraction,Act,0.14906832298136646,0.552,1.0
1000004962_Act,GO::response to hydrostatic pressure,Act,0.16149068322981366,0.474,1.0
1000004963_LoF,GO::negative regulation of G1/S transition of mitotic cell cycle,LoF,0.7360248447204969,0.192,1.0
1000004964_Act,GO::positive regulation of cell proliferation involved in heart morphogenesis,Act,0.10559006211180125,0.606,1.0
1000004970_Act,GO::positive regulation of superoxide anion generation,Act,0.35093167701863354,0.932,1.0
1000004975_Act,GO::cardiac right ventricle morphogenesis,Act,0.3136645962732919,0.896,1.0
1000004987_Act,GO::bicarbonate transport,Act,0.6521739130434783,0.664,1.0
1000004922_Act,GO::digestive tract morphogenesis,Act,0.30434782608695654,0.874,1.0
1000004996_Act,GO::positive regulation of erythrocyte differentiation,Act,0.4751552795031056,0.987,1.0
1000005004_Act,GO::regulation of protein binding,Act,0.39751552795031053,0.915,1.0
1000005009_Act,GO::early endosome to Golgi transport,Act,0.20186335403726707,0.998,1.0
1000005014_Act,GO::cortical actin cytoskeleton organization,Act,0.5,0.757,1.0
1000005017_Act,GO::synapse organization,Act,0.6739130434782609,0.371,1.0
1000005018_Act,GO::regulation of synapse structure or activity,Act,0.30434782608695654,0.442,1.0
1000005021_Act,GO::regulation of synapse organization,Act,0.5403726708074534,0.366,1.0
1000005023_Act,GO::negative regulation of synaptic transmission,Act,0.2857142857142857,0.26,1.0
1000005024_Act,GO::modulation of chemical synaptic transmission,Act,0.8229813664596274,0.113,1.0
1000005031_Act,GO::response to lead ion,Act,0.32919254658385094,0.993,1.0
1000005035_Act,GO::midbrain dopaminergic neuron differentiation,Act,0.2577639751552795,0.419,1.0
1000005047_Act,GO::phosphatidylcholine biosynthetic process,Act,0.515527950310559,0.962,1.0
1000005055_LoF,GO::cellular response to interferon-beta,LoF,0.2826086956521739,0.816,1.0
1000005001_Act,GO::regulation of mRNA splicing; via spliceosome,Act,0.30124223602484473,0.885,1.0
1000004732_Act,GO::cilium assembly,Act,0.9285714285714286,0.532,1.0
1000004730_LoF,GO::activated T cell proliferation,LoF,0.18944099378881987,0.152,1.0
1000004729_Act,GO::octopamine biosynthetic process,Act,0.11180124223602485,0.542,1.0
1000004453_Act,GO::chemosensory behavior,Act,0.2204968944099379,0.287,1.0
1000004456_Act,GO::cotranslational protein targeting to membrane,Act,0.19875776397515527,0.952,1.0
1000004457_Act,GO::protein targeting to membrane,Act,0.5590062111801242,0.999,1.0
1000004458_Act,GO::SRP-dependent cotranslational protein targeting to membrane,Act,0.5186335403726708,1.0,1.0
1000004480_Act,GO::regulation of smooth muscle contraction,Act,0.4472049689440994,0.222,1.0
1000004481_Act,GO::regulation of striated muscle contraction,Act,0.17391304347826086,0.965,1.0
1000004485_Act,GO::positive regulation of mRNA splicing; via spliceosome,Act,0.2795031055900621,1.0,1.0
1000004488_Act,GO::telomere maintenance,Act,0.6273291925465838,0.854,1.0
1000004489_Act,GO::telomere maintenance via recombination,Act,0.2670807453416149,0.878,1.0
1000004493_Act,GO::double-strand break repair via homologous recombination,Act,0.7204968944099379,0.997,1.0
1000004494_Act,GO::DNA double-strand break processing,Act,0.2515527950310559,0.998,1.0
1000004495_Act,GO::renal tubule morphogenesis,Act,0.21739130434782608,0.158,1.0
1000004499_Act,GO::cell redox homeostasis,Act,0.7018633540372671,0.997,1.0
1000004500_Act,GO::bone resorption,Act,0.40993788819875776,0.941,1.0
1000004508_Act,GO::protein folding in endoplasmic reticulum,Act,0.2391304347826087,0.999,1.0
1000004509_Act,GO::response to endoplasmic reticulum stress,Act,0.7236024844720497,0.98,1.0
